timestamp,occupancy,hvac_kw,lighting_kw,plug_kw,total_kw,outdoor_temp_c,indoor_temp_c
2018-08-23 12:00:00,0.9212,0.0,12.434666666666667,5.926,18.360666666666667,,25.599333333333334
2018-08-23 12:15:00,0.8594,0.0,11.595333333333333,5.531333333333333,17.126666666666665,,26.5875
2018-08-23 12:30:00,0.821,0.0,10.843333333333332,5.52,16.363333333333333,,27.067166666666665
2018-08-23 12:45:00,0.8166666666666667,0.12466666666666668,11.018666666666666,5.259333333333333,16.402666666666665,,27.439055555555555
2018-08-23 13:00:00,0.9089333333333334,80.82199999999999,12.547333333333334,5.568,98.93733333333333,,26.711333333333336
2018-08-23 13:15:00,0.9335333333333333,75.31666666666666,13.249333333333334,5.3580000000000005,93.92399999999999,,24.19077777777778
2018-08-23 13:30:00,0.9838,63.28999999999999,14.491333333333333,5.848666666666667,83.63000000000001,,23.51816666666667
2018-08-23 13:45:00,0.9918,57.824,14.020000000000001,6.1979999999999995,78.042,,23.480222222222224
2018-08-23 14:00:00,0.9988666666666667,60.83866666666666,13.968666666666667,6.308000000000001,81.11533333333334,,23.5865
2018-08-23 14:15:00,0.9945333333333333,63.19466666666666,13.802,6.390000000000001,83.38666666666667,,23.615222222222222
2018-08-23 14:30:00,0.9830666666666666,62.24666666666666,13.981333333333334,6.5600000000000005,82.788,,23.583000000000002
2018-08-23 14:45:00,0.9713999999999999,56.926,14.562666666666667,6.835333333333334,78.32400000000001,,23.502166666666664
2018-08-23 15:00:00,0.998,62.95733333333333,14.286666666666667,6.419333333333333,83.66333333333334,,23.575833333333332
2018-08-23 15:15:00,0.999,64.04666666666667,14.032,6.75,84.82866666666665,,23.416166666666665
2018-08-23 15:30:00,1.0,54.47266666666666,14.277333333333333,6.256666666666666,75.00666666666666,,23.175722222222223
2018-08-23 15:45:00,0.9705333333333334,62.43933333333334,14.947333333333335,6.641333333333334,84.028,,23.579333333333334
2018-08-23 16:00:00,0.999,59.68533333333333,14.520666666666667,6.018666666666666,80.22466666666666,,23.193500000000004
2018-08-23 16:15:00,0.9951333333333333,61.885999999999996,14.123333333333335,5.946,81.95533333333333,,23.068888888888885
2018-08-23 16:30:00,0.9699333333333333,4.0280000000000005,13.741999999999999,5.684666666666667,23.454666666666665,,23.57016666666667
2018-08-23 16:45:00,0.9455333333333333,0.0,13.499333333333334,5.346666666666667,18.846,,25.278277777777777
2018-08-23 17:00:00,0.8897999999999999,0.0,12.894666666666668,4.838666666666667,17.733333333333334,,26.306833333333334
2018-08-23 17:15:00,0.7534,0.0,11.415333333333335,3.5993333333333335,15.014666666666667,,26.66311111111111
2018-08-23 17:30:00,0.6844,0.0,10.378666666666668,3.2626666666666666,13.641333333333334,,27.02583333333333
2018-08-23 17:45:00,0.6304666666666667,0.0,9.881333333333334,2.6820000000000004,12.563333333333333,,27.1965
2018-08-23 18:00:00,0.6144666666666667,0.0,9.533999999999999,2.7113333333333336,12.245333333333333,,27.30216666666667
2018-08-23 18:15:00,0.5687333333333334,0.0,8.896666666666667,2.4339999999999997,11.330666666666668,,27.360999999999997
2018-08-23 18:30:00,0.48073333333333335,0.0,6.929999999999999,2.6506666666666665,9.580666666666668,,27.55194444444444
2018-08-23 18:45:00,0.47333333333333333,0.0,6.865333333333334,2.566666666666667,9.431999999999999,,27.6675
2018-08-23 19:00:00,0.47446666666666665,0.0,6.977333333333333,2.476,9.453333333333335,,27.579833333333333
2018-08-23 19:15:00,0.4473333333333333,0.0,6.849333333333333,2.0613333333333332,8.910666666666666,,27.507
2018-08-23 19:30:00,0.43033333333333335,0.0,6.628666666666666,1.9480000000000002,8.576666666666666,,27.31361111111111
2018-08-23 19:45:00,0.41019999999999995,0.0,6.294666666666667,1.8813333333333333,8.176,,27.23788888888889
2018-08-23 20:00:00,0.38653333333333334,0.0,5.797333333333333,1.9053333333333333,7.7026666666666666,,27.34
2018-08-23 20:15:00,0.28726666666666667,0.0,3.9679999999999995,1.7606666666666666,5.728666666666666,,27.326666666666664
2018-08-23 20:30:00,0.1852,0.0,2.06,1.6300000000000001,3.69,,27.2525
2018-08-23 20:45:00,0.16673333333333332,0.0,1.7553333333333332,1.5613333333333335,3.316666666666667,,27.204166666666666
2018-08-23 21:00:00,0.17540000000000003,0.0,1.9413333333333334,1.55,3.491333333333334,,27.148555555555554
2018-08-23 21:15:00,0.1188,0.0,1.2280000000000002,1.1406666666666667,2.368666666666667,,27.31011111111111
2018-08-23 21:30:00,0.056266666666666666,0.0,0.11333333333333334,1.006,1.1193333333333333,,27.129666666666665
2018-08-23 21:45:00,0.04986666666666666,0.0,0.021333333333333333,0.9706666666666667,0.9920000000000001,,27.249166666666667
2018-08-23 22:00:00,0.06566666666666666,0.0,0.24933333333333335,1.0579999999999998,1.3073333333333332,,27.07016666666667
2018-08-23 22:15:00,0.05506666666666667,0.0,0.02266666666666667,1.0726666666666667,1.0953333333333333,,27.054166666666667
2018-08-23 22:30:00,0.05573333333333333,0.0,0.024,1.0866666666666667,1.1106666666666667,,27.03722222222222
2018-08-23 22:45:00,0.0556,0.0,0.13,0.978,1.108,,27.033
2018-08-23 23:00:00,0.06433333333333333,0.0,0.15,1.1293333333333335,1.2793333333333334,,27.18566666666667
2018-08-23 23:15:00,0.0726,0.0,0.28800000000000003,1.1573333333333333,1.4453333333333334,,27.218833333333336
2018-08-23 23:30:00,0.0592,0.0,0.02333333333333333,1.1566666666666667,1.1800000000000002,,27.209666666666667
2018-08-23 23:45:00,0.05413333333333334,0.0,0.02266666666666667,1.0553333333333332,1.078,,27.20872222222222
2018-08-24 00:00:00,0.053200000000000004,0.0,0.022000000000000002,1.0393333333333332,1.0613333333333335,,27.232166666666664
2018-08-24 00:15:00,0.0628,0.0,0.18266666666666667,1.068,1.2506666666666666,,27.200166666666668
2018-08-24 00:30:00,0.05493333333333333,0.0,0.03333333333333333,1.0599999999999998,1.0933333333333333,,27.196166666666667
2018-08-24 00:45:00,0.055466666666666664,0.0,0.024,1.0799999999999998,1.104,,27.1835
2018-08-24 01:00:00,0.0516,0.0,0.02333333333333333,1.0053333333333334,1.0286666666666666,,27.196833333333334
2018-08-24 01:15:00,0.06326666666666667,0.0,0.23866666666666667,1.0233333333333332,1.262,,27.212833333333332
2018-08-24 01:30:00,0.054599999999999996,0.0,0.02266666666666667,1.0639999999999998,1.0866666666666667,,27.229166666666668
2018-08-24 01:45:00,0.05433333333333333,0.0,0.021333333333333333,1.062,1.0833333333333333,,27.266888888888893
2018-08-24 02:00:00,0.05593333333333333,0.0,0.022000000000000002,1.0913333333333335,1.1133333333333335,,27.240333333333336
2018-08-24 02:15:00,0.06426666666666667,0.0,0.18800000000000003,1.09,1.278,,27.209999999999997
2018-08-24 02:30:00,0.06486666666666667,0.0,0.132,1.1613333333333336,1.2933333333333332,,27.194
2018-08-24 02:45:00,0.06493333333333333,0.0,0.14200000000000002,1.1493333333333333,1.2913333333333334,,27.25766666666667
2018-08-24 03:00:00,0.057666666666666665,0.0,0.08333333333333334,1.064,1.1473333333333333,,27.143166666666666
2018-08-24 03:15:00,0.05,0.0,0.021333333333333333,0.972,0.9933333333333334,,27.225
2018-08-24 03:30:00,0.06226666666666667,0.0,0.17933333333333332,1.0593333333333332,1.2386666666666666,,27.249166666666667
2018-08-24 03:45:00,0.0554,0.0,0.022000000000000002,1.0779999999999998,1.1,,27.25583333333333
2018-08-24 04:00:00,0.05293333333333334,0.0,0.021333333333333333,1.0293333333333332,1.0506666666666666,,27.25
2018-08-24 04:15:00,0.049666666666666665,0.0,0.024,0.9646666666666666,0.9886666666666667,,27.22627777777778
2018-08-24 04:30:00,0.05633333333333333,0.0,0.062000000000000006,1.0593333333333332,1.1213333333333333,,27.093611111111112
2018-08-24 04:45:00,0.06473333333333334,0.0,0.216,1.0713333333333332,1.2873333333333332,,27.01977777777778
2018-08-24 05:00:00,0.06046666666666667,0.0,0.021333333333333333,1.1840000000000002,1.2053333333333334,,27.09
2018-08-24 05:15:00,0.071,0.0,0.362,1.0533333333333335,1.4153333333333333,,27.09772222222222
2018-08-24 05:30:00,0.0896,0.0,0.7200000000000001,1.0686666666666667,1.7886666666666668,,26.9495
2018-08-24 05:45:00,0.09739999999999999,0.0,0.7833333333333333,1.1593333333333333,1.9426666666666668,,27.207666666666668
2018-08-24 06:00:00,0.3086,0.0,4.738666666666666,1.4126666666666667,6.151333333333333,,27.183722222222222
2018-08-24 06:15:00,0.6160666666666667,0.0,9.317333333333332,2.957333333333333,12.274666666666667,,27.241
2018-08-24 06:30:00,0.5795333333333333,0.0,9.533333333333333,2.018,11.551333333333334,,27.326666666666664
2018-08-24 06:45:00,0.5821333333333333,0.0,9.696,1.9053333333333333,11.601333333333333,,27.45583333333333
2018-08-24 07:00:00,0.5915333333333332,0.0,9.646666666666667,2.1406666666666667,11.787333333333333,,27.46838888888889
2018-08-24 07:15:00,0.6341333333333333,0.0,10.023333333333333,2.6113333333333335,12.634666666666666,,27.602611111111113
2018-08-24 07:30:00,0.6325333333333333,0.372,10.306000000000001,2.298,12.975999999999999,,27.704
2018-08-24 07:45:00,0.6546666666666667,74.17666666666668,10.25,2.7973333333333334,87.224,,26.833111111111112
2018-08-24 08:00:00,0.7002666666666666,74.05466666666666,10.590666666666667,3.896666666666667,88.542,,24.383166666666668
2018-08-24 08:15:00,0.8399333333333333,57.15466666666667,12.740666666666666,4.763999999999999,74.65933333333332,,23.330333333333332
2018-08-24 08:30:00,0.9117333333333334,60.839333333333336,12.84,5.327333333333333,79.00666666666666,,23.377333333333336
2018-08-24 08:45:00,0.9097333333333334,57.916666666666664,12.823333333333332,5.306,76.046,,23.367666666666665
2018-08-24 09:00:00,0.8894000000000001,50.80133333333333,12.860666666666667,5.244666666666666,68.90666666666667,,23.243999999999996
2018-08-24 09:15:00,0.8985333333333333,58.407333333333334,12.561333333333332,5.343999999999999,76.31266666666667,,23.476611111111108
2018-08-24 09:30:00,0.9719333333333334,62.918,13.312666666666667,6.1386666666666665,82.36933333333333,,23.285833333333336
2018-08-24 09:45:00,0.9733999999999999,60.358,13.524,5.887333333333333,79.76933333333334,,23.09038888888889
2018-08-24 10:00:00,0.9868,49.965333333333334,13.720666666666666,6.140666666666666,69.82666666666667,,23.19238888888889
2018-08-24 10:15:00,0.9760666666666666,58.215333333333334,13.594666666666667,6.024666666666667,77.83466666666666,,23.465833333333332
2018-08-24 10:30:00,0.9302666666666667,58.608666666666664,14.256666666666668,6.168,79.03333333333333,,23.119222222222223
2018-08-24 10:45:00,0.9859333333333333,62.80133333333333,13.521999999999998,6.337999999999999,82.66133333333333,,23.038944444444443
2018-08-24 11:00:00,0.9744666666666666,50.656,13.309333333333333,6.117333333333334,70.08266666666667,,23.072166666666664
2018-08-24 11:15:00,0.9764666666666667,43.684666666666665,13.367333333333333,6.165333333333334,63.217333333333336,,23.70788888888889
2018-08-24 11:30:00,0.9527333333333332,50.53933333333334,13.158666666666669,5.8306666666666676,69.52866666666667,,23.789666666666665
2018-08-24 11:45:00,0.9332666666666667,2.5740000000000003,13.54,6.292,22.406000000000002,,24.30761111111111
2018-08-24 12:00:00,0.9142,0.0,12.802,5.414000000000001,18.216,,25.756555555555558
2018-08-24 12:15:00,0.8946000000000001,0.0,12.613333333333333,5.215333333333334,17.828666666666667,,26.818833333333334
2018-08-24 12:30:00,0.8191333333333333,0.0,11.265333333333333,5.0633333333333335,16.328666666666667,,27.320722222222223
2018-08-24 12:45:00,0.8208,0.08933333333333333,11.395999999999999,5.157333333333333,16.642666666666667,,27.725666666666665
2018-08-24 13:00:00,0.8713333333333334,76.44,12.128666666666668,5.239333333333334,93.80799999999999,,27.076833333333337
2018-08-24 13:15:00,0.9356666666666666,74.95933333333333,13.287333333333333,5.450666666666667,93.69733333333333,,24.454833333333333
2018-08-24 13:30:00,0.9442666666666667,60.78933333333334,13.119333333333334,5.701333333333333,79.61,,23.632333333333335
2018-08-24 13:45:00,0.974,65.18599999999999,13.334,6.237333333333334,84.75733333333332,,23.598166666666668
2018-08-24 14:00:00,0.9510000000000001,52.419999999999995,13.530666666666665,5.994666666666666,71.94533333333334,,23.419
2018-08-24 14:15:00,0.9841333333333334,54.87199999999999,13.650666666666666,6.065333333333333,74.588,,23.44333333333333
2018-08-24 14:30:00,0.9449333333333333,64.44866666666667,13.994666666666665,5.954,84.39733333333334,,23.297388888888886
2018-08-24 14:45:00,0.9481333333333333,60.658,13.294,5.6033333333333335,79.55533333333332,,23.136
2018-08-24 15:00:00,0.9674666666666667,61.362,13.537333333333333,5.7540000000000004,80.65333333333334,,23.002333333333336
2018-08-24 15:15:00,0.9943333333333333,51.17266666666667,13.97,6.082,71.22466666666666,,23.081222222222223
2018-08-24 15:30:00,0.9872,55.20933333333333,13.686000000000002,6.037333333333334,74.93266666666666,,23.232666666666667
2018-08-24 15:45:00,0.9379333333333333,64.21,14.114666666666666,5.854,84.17866666666667,,23.139333333333333
2018-08-24 16:00:00,0.9506,56.418,13.391333333333334,5.572,75.38133333333333,,22.912277777777778
2018-08-24 16:15:00,0.925,49.01133333333333,12.958,5.478,67.44733333333333,,23.198222222222224
2018-08-24 16:30:00,0.9006000000000001,2.255333333333333,12.742666666666668,5.204,20.202,,23.99416666666667
2018-08-24 16:45:00,0.8961333333333333,0.0,12.788666666666666,5.072,17.860666666666663,,25.464833333333335
2018-08-24 17:00:00,0.7851333333333332,0.0,11.484,4.164,15.648,,26.35311111111111
2018-08-24 17:15:00,0.7283333333333333,0.0,10.714666666666666,3.8,14.514666666666667,,26.743222222222222
2018-08-24 17:30:00,0.6402,0.0,9.766666666666667,3.2446666666666664,13.011333333333333,,26.85522222222222
2018-08-24 17:45:00,0.6083999999999999,0.0,9.248,2.8766666666666665,12.124666666666664,,26.992444444444445
2018-08-24 18:00:00,0.5648666666666666,0.0,8.854666666666667,2.4086666666666665,11.263333333333332,,27.132
2018-08-24 18:15:00,0.5528,0.0,8.652666666666667,2.3673333333333333,11.02,,27.107333333333333
2018-08-24 18:30:00,0.5436666666666666,0.0,8.519333333333332,2.316666666666667,10.836,,27.15088888888889
2018-08-24 18:45:00,0.5280666666666667,0.0,8.45,2.0753333333333335,10.525333333333332,,27.156333333333336
2018-08-24 19:00:00,0.51,0.0,8.158,2.0086666666666666,10.166666666666666,,27.28377777777778
2018-08-24 19:15:00,0.4892666666666666,0.0,7.938666666666667,1.8106666666666666,9.749333333333334,,27.284166666666668
2018-08-24 19:30:00,0.4503333333333333,0.0,7.226,1.75,8.975999999999999,,27.224222222222224
2018-08-24 19:45:00,0.3696,0.0,5.742666666666667,1.6239999999999999,7.366666666666666,,27.198666666666668
2018-08-24 20:00:00,0.3599333333333333,0.0,5.524666666666667,1.6486666666666667,7.173333333333334,,27.159333333333333
2018-08-24 20:15:00,0.31326666666666664,0.0,4.624,1.6126666666666667,6.236666666666666,,27.116333333333333
2018-08-24 20:30:00,0.30079999999999996,0.0,4.550666666666666,1.4413333333333334,5.992,,27.043277777777778
2018-08-24 20:45:00,0.3107333333333333,0.0,4.727333333333333,1.4633333333333334,6.190666666666667,,26.882555555555555
2018-08-24 21:00:00,0.31506666666666666,0.0,4.739999999999999,1.5366666666666664,6.276666666666666,,27.20122222222222
2018-08-24 21:15:00,0.2854,0.0,4.445333333333334,1.2406666666666666,5.686000000000001,,27.240111111111112
2018-08-24 21:30:00,0.2492,0.0,3.8486666666666665,1.1186666666666667,4.967333333333333,,27.19066666666667
2018-08-24 21:45:00,0.15353333333333333,0.0,2.042666666666667,1.0193333333333334,3.062,,27.2335
2018-08-24 22:00:00,0.09113333333333333,0.0,0.7786666666666666,1.0386666666666666,1.8173333333333335,,27.242277777777776
2018-08-24 22:15:00,0.04953333333333333,0.0,0.021333333333333333,0.9646666666666667,0.9860000000000001,,27.24288888888889
2018-08-24 22:30:00,0.05653333333333333,0.0,0.02266666666666667,1.1039999999999999,1.1266666666666667,,27.20911111111111
2018-08-24 22:45:00,0.05753333333333333,0.0,0.02266666666666667,1.1260000000000001,1.1486666666666667,,26.94188888888889
2018-08-24 23:00:00,0.06433333333333333,0.0,0.18133333333333335,1.1013333333333333,1.2826666666666666,,27.025333333333332
2018-08-24 23:15:00,0.054266666666666664,0.0,0.022000000000000002,1.056,1.078,,26.951666666666664
2018-08-24 23:30:00,0.06406666666666666,0.0,0.314,0.9633333333333333,1.2773333333333334,,26.925166666666666
2018-08-24 23:45:00,0.05726666666666667,0.0,0.11333333333333334,1.026,1.1393333333333333,,26.908166666666666
2018-08-25 00:00:00,0.058333333333333334,0.0,0.14133333333333334,1.02,1.1613333333333336,,26.83911111111111
2018-08-25 00:15:00,0.06433333333333333,0.0,0.29800000000000004,0.984,1.282,,26.869333333333334
2018-08-25 00:30:00,0.05046666666666667,0.0,0.029333333333333333,0.974,1.0033333333333334,,26.89677777777778
2018-08-25 00:45:00,0.050866666666666664,0.0,0.02266666666666667,0.99,1.0126666666666666,,26.890611111111113
2018-08-25 01:00:00,0.0542,0.0,0.02333333333333333,1.0586666666666666,1.082,,26.831055555555555
2018-08-25 01:15:00,0.054799999999999995,0.0,0.02266666666666667,1.0686666666666667,1.0913333333333335,,26.88766666666667
2018-08-25 01:30:00,0.0608,0.0,0.18333333333333332,1.028,1.2113333333333334,,26.886833333333335
2018-08-25 01:45:00,0.054799999999999995,0.0,0.024,1.0673333333333335,1.0913333333333335,,26.888166666666667
2018-08-25 02:00:00,0.057466666666666666,0.0,0.022000000000000002,1.1226666666666667,1.1446666666666667,,26.88161111111111
2018-08-25 02:15:00,0.05733333333333333,0.0,0.024,1.1179999999999999,1.142,,26.884666666666664
2018-08-25 02:30:00,0.04786666666666666,0.0,0.02266666666666667,0.9293333333333333,0.9520000000000001,,26.882833333333334
2018-08-25 02:45:00,0.05633333333333333,0.0,0.18133333333333332,0.9393333333333334,1.120666666666667,,26.887
2018-08-25 03:00:00,0.053266666666666664,0.0,0.02266666666666667,1.0346666666666666,1.0573333333333332,,26.88811111111111
2018-08-25 03:15:00,0.05493333333333333,0.0,0.023333333333333334,1.0706666666666667,1.094,,26.925055555555556
2018-08-25 03:30:00,0.04986666666666666,0.0,0.02266666666666667,0.9713333333333334,0.994,,26.928166666666666
2018-08-25 03:45:00,0.0504,0.0,0.06866666666666667,0.9353333333333335,1.004,,26.73772222222222
2018-08-25 04:00:00,0.061200000000000004,0.0,0.22666666666666666,0.9919999999999999,1.2186666666666668,,26.90111111111111
2018-08-25 04:15:00,0.060733333333333334,0.0,0.14,1.0693333333333332,1.2093333333333334,,26.904
2018-08-25 04:30:00,0.06146666666666667,0.0,0.10000000000000002,1.1226666666666667,1.2226666666666668,,26.91444444444444
2018-08-25 04:45:00,0.05333333333333333,0.0,0.024,1.0393333333333334,1.0633333333333335,,26.981777777777776
2018-08-25 05:00:00,0.06326666666666667,0.0,0.128,1.1333333333333333,1.2613333333333334,,26.842
2018-08-25 05:15:00,0.060333333333333336,0.0,0.07133333333333333,1.1313333333333335,1.2026666666666668,,26.94872222222222
2018-08-25 05:30:00,0.05413333333333334,0.0,0.024,1.052,1.076,,26.9465
2018-08-25 05:45:00,0.048666666666666664,0.0,0.02266666666666667,0.9466666666666668,0.9693333333333334,,26.915999999999997
2018-08-25 06:00:00,0.04953333333333333,0.0,0.022000000000000002,0.9653333333333334,0.9873333333333334,,26.928333333333335
2018-08-25 06:15:00,0.0614,0.0,0.178,1.0453333333333332,1.2233333333333334,,26.91033333333333
2018-08-25 06:30:00,0.05453333333333333,0.0,0.022000000000000002,1.064,1.0859999999999999,,26.9135
2018-08-25 06:45:00,0.04853333333333333,0.0,0.02266666666666667,0.9406666666666667,0.9633333333333334,,26.917277777777777
2018-08-25 07:00:00,0.04886666666666666,0.0,0.021333333333333333,0.9526666666666668,0.9740000000000001,,26.916
2018-08-25 07:15:00,0.05706666666666667,0.0,0.021333333333333333,1.1146666666666667,1.136,,26.9285
2018-08-25 07:30:00,0.06626666666666667,0.0,0.17933333333333332,1.142,1.3213333333333332,,26.910000000000004
2018-08-25 07:45:00,0.05573333333333333,0.0,0.02266666666666667,1.0866666666666667,1.1093333333333333,,26.959666666666667
2018-08-25 08:00:00,0.052933333333333325,0.0,0.022000000000000002,1.0326666666666666,1.0546666666666666,,27.00616666666667
2018-08-25 08:15:00,0.06666666666666667,0.0,0.24133333333333334,1.088,1.3293333333333333,,27.139666666666663
2018-08-25 08:30:00,0.21,0.0,2.9093333333333335,1.278,4.187333333333333,,27.113833333333336
2018-08-25 08:45:00,0.49460000000000004,0.0,7.458666666666668,2.398,9.856666666666666,,27.18883333333333
2018-08-25 09:00:00,0.49546666666666667,0.0,7.972666666666667,1.8993333333333335,9.872000000000002,,27.336277777777777
2018-08-25 09:15:00,0.4562,0.0,7.806,1.284,9.09,,27.5245
2018-08-25 09:30:00,0.5146666666666667,0.0,8.908,1.3493333333333335,10.257333333333333,,27.5895
2018-08-25 09:45:00,0.5067333333333334,0.0,8.825333333333333,1.274,10.099333333333334,,27.67366666666667
2018-08-25 10:00:00,0.5058666666666667,0.0,9.046666666666665,1.318,10.364666666666666,,27.7515
2018-08-25 10:15:00,0.5108666666666667,0.0,8.722000000000001,1.4593333333333334,10.181333333333333,,27.815833333333334
2018-08-25 10:30:00,0.5534666666666667,0.0,9.200666666666667,1.8326666666666669,11.033333333333333,,27.882166666666667
2018-08-25 10:45:00,0.5589333333333334,0.0,9.184666666666665,1.956,11.140666666666666,,27.928555555555555
2018-08-25 11:00:00,0.5736666666666665,0.0,9.584666666666665,1.8473333333333335,11.431999999999999,,28.014611111111112
2018-08-25 11:15:00,0.5998666666666667,0.0,10.371333333333332,1.5819999999999999,11.953333333333335,,28.205
2018-08-25 11:30:00,0.6201333333333333,0.0,10.778666666666668,1.5806666666666667,12.359333333333332,,28.507055555555556
2018-08-25 11:45:00,0.6252666666666666,0.0,11.107999999999999,1.6206666666666665,12.728666666666665,,28.324833333333334
2018-08-25 12:00:00,0.6125333333333334,0.0,10.488,1.7166666666666666,12.204666666666666,,28.285500000000003
2018-08-25 12:15:00,0.6006666666666667,0.0,10.432666666666668,1.5366666666666666,11.969333333333333,,28.397666666666666
2018-08-25 12:30:00,0.5953333333333333,0.0,10.21,1.6506666666666667,11.860666666666667,,28.343999999999998
2018-08-25 12:45:00,0.505,0.0,8.495333333333333,1.568,10.063333333333334,,28.781055555555557
2018-08-25 13:00:00,0.33986666666666665,0.0,4.951333333333333,1.8206666666666669,6.772,,28.611333333333334
2018-08-25 13:15:00,0.30146666666666666,0.0,4.5053333333333345,1.4993333333333334,6.004666666666667,,28.53372222222222
2018-08-25 13:30:00,0.2879333333333333,0.0,4.26,1.4773333333333334,5.737333333333334,,28.385944444444444
2018-08-25 13:45:00,0.2726,0.0,4.022,1.4113333333333336,5.433333333333334,,28.470222222222223
2018-08-25 14:00:00,0.2558,0.0,3.6846666666666668,1.4166666666666667,5.101333333333333,,28.44527777777778
2018-08-25 14:15:00,0.23966666666666664,0.0,3.3593333333333333,1.4193333333333333,4.778666666666667,,28.288
2018-08-25 14:30:00,0.23386666666666667,0.0,3.3113333333333332,1.3493333333333335,4.660666666666667,,28.16088888888889
2018-08-25 14:45:00,0.23606666666666667,0.0,3.338,1.3666666666666667,4.704666666666667,,28.306277777777776
2018-08-25 15:00:00,0.24093333333333333,0.0,3.509333333333333,1.2946666666666669,4.804,,28.291944444444443
2018-08-25 15:15:00,0.23473333333333332,0.0,3.3433333333333337,1.3373333333333335,4.680666666666667,,28.26383333333333
2018-08-25 15:30:00,0.23206666666666667,0.0,3.322,1.3046666666666666,4.626666666666667,,28.242666666666665
2018-08-25 15:45:00,0.24339999999999998,0.0,3.512,1.3419999999999999,4.854,,28.010166666666667
2018-08-25 16:00:00,0.25206666666666666,0.0,3.81,1.2173333333333334,5.027333333333333,,28.31933333333333
2018-08-25 16:15:00,0.25880000000000003,0.0,3.7273333333333336,1.4353333333333333,5.1626666666666665,,28.27
2018-08-25 16:30:00,0.25433333333333336,0.0,3.6373333333333333,1.4340000000000002,5.071333333333333,,28.12316666666667
2018-08-25 16:45:00,0.26153333333333334,0.0,3.714,1.5,5.2139999999999995,,28.098000000000003
2018-08-25 17:00:00,0.2602,0.0,3.8266666666666667,1.3593333333333333,5.186000000000001,,28.057833333333335
2018-08-25 17:15:00,0.2554,0.0,3.7173333333333334,1.3733333333333335,5.0906666666666665,,27.980333333333338
2018-08-25 17:30:00,0.2514,0.0,3.6053333333333333,1.4066666666666667,5.0120000000000005,,27.957
2018-08-25 17:45:00,0.2584,0.0,3.6333333333333333,1.5173333333333334,5.150666666666667,,27.948666666666668
2018-08-25 18:00:00,0.24546666666666667,0.0,3.6813333333333333,1.214,4.895333333333332,,28.20716666666667
2018-08-25 18:15:00,0.2446,0.0,3.646,1.2333333333333334,4.879333333333333,,27.936
2018-08-25 18:30:00,0.2765333333333333,0.0006666666666666666,3.9793333333333334,1.534,5.514,,27.921833333333332
2018-08-25 18:45:00,0.25993333333333335,0.0,3.8106666666666666,1.3733333333333335,5.184,,27.917333333333332
2018-08-25 19:00:00,0.2517333333333333,0.0,3.783333333333333,1.2360000000000002,5.019333333333334,,27.91483333333333
2018-08-25 19:15:00,0.16393333333333335,0.0,2.2520000000000002,1.0166666666666666,3.268666666666667,,28.05338888888889
2018-08-25 19:30:00,0.0594,0.0,0.07266666666666667,1.11,1.1826666666666668,,27.87816666666667
2018-08-25 19:45:00,0.06313333333333333,0.0,0.13133333333333333,1.1260000000000001,1.2573333333333332,,27.8375
2018-08-25 20:00:00,0.056133333333333334,0.0,0.022000000000000002,1.0933333333333333,1.1153333333333333,,27.80483333333333
2018-08-25 20:15:00,0.051533333333333334,0.0,0.02333333333333333,1.004,1.0273333333333334,,27.78033333333333
2018-08-25 20:30:00,0.050133333333333335,0.0,0.022000000000000002,0.9773333333333334,0.9993333333333333,,27.763666666666666
2018-08-25 20:45:00,0.06046666666666667,0.0,0.17133333333333337,1.0326666666666666,1.2040000000000002,,27.7275
2018-08-25 21:00:00,0.05466666666666667,0.0,0.05733333333333333,1.0293333333333332,1.0866666666666667,,27.748833333333334
2018-08-25 21:15:00,0.0536,0.0,0.13533333333333336,0.9306666666666668,1.066,,27.69
2018-08-25 21:30:00,0.0532,0.0,0.14133333333333334,0.9193333333333334,1.0606666666666666,,27.64977777777778
2018-08-25 21:45:00,0.05433333333333333,0.0,0.06066666666666667,1.022,1.0826666666666669,,27.6625
2018-08-25 22:00:00,0.06046666666666667,0.0,0.1753333333333333,1.03,1.2053333333333331,,27.656499999999998
2018-08-25 22:15:00,0.053000000000000005,0.0,0.026000000000000002,1.0286666666666666,1.0546666666666666,,27.66361111111111
2018-08-25 22:30:00,0.05279999999999999,0.0,0.02333333333333333,1.0266666666666666,1.05,,27.82727777777778
2018-08-25 22:45:00,0.05566666666666666,0.0,0.022000000000000002,1.0859999999999999,1.108,,27.7885
2018-08-25 23:00:00,0.0594,0.0,0.042,1.142,1.1840000000000002,,27.744500000000002
2018-08-25 23:15:00,0.0614,0.0,0.158,1.0653333333333335,1.2233333333333334,,27.679166666666667
2018-08-25 23:30:00,0.05053333333333333,0.0,0.021333333333333333,0.9846666666666667,1.006,,27.636166666666668
2018-08-25 23:45:00,0.05073333333333333,0.0,0.02333333333333333,0.9846666666666667,1.008,,27.609055555555553
2018-08-26 00:00:00,0.05246666666666666,0.0,0.021333333333333333,1.022,1.0433333333333334,,27.5935
2018-08-26 00:15:00,0.0592,0.0,0.15666666666666668,1.0213333333333334,1.1780000000000002,,27.590833333333332
2018-08-26 00:30:00,0.04873333333333333,0.0,0.04533333333333334,0.9253333333333333,0.9706666666666667,,27.624333333333333
2018-08-26 00:45:00,0.048799999999999996,0.0,0.021333333333333333,0.9513333333333333,0.9726666666666667,,27.67777777777778
